tela_derrota_at: .word 320, 240
47,111,111,111,101,74,1,1,74,99,173,255,255,255,191,119,110,74,65,65,74,74,65,65,74,82,90,90,90,82,0,81,162,245,254,163,162,81,81,90,90,81,81,90,89,81,81,154,89,81,90,90,81,81,90,90,89,81,89,154,81,81,90,90,81,81,162,90,89,90,163,163,98,99,172,108,173,191,255,255,191,191,191,191,191,191,191,191,191,191,191,191,255,255,255,191,255,190,172,172,99,81,81,89,89,90,89,89,89,89,89,16,8,81,81,81,0,1,1,65,1,1,1,1,1,1,1,1,82,182,191,191,191,191,191,191,191,100,9,1,0,82,182,191,183,83,1,1,1,1,82,183,191,174,9,0,74,182,191,182,83,1,1,1,1,1,0,92,191,191,191,91,1,0,18,118,191,191,191,191,255,255,255,255,255,91,1,65,65,65,65,65,65,65,1,9,81,81,81,89,89,89,89,89,89,89,89,89,89,81,81,90,99,181,190,191,191,255,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,255,255,182,99,163,171,98,98,90,98,89,89,89,81,81,82,81,81,73,82,90,81,81,81,81,81,81,90,90,81,81,90,89,73,81,90,89,73,81,90,81,81,90,89,89,90,181,190,172,81,73,81,90,90,82,73,73,73,82,154,73,1,1,84,110,191,255,255,255,254,172,90,73,1,10,93,38,111,111,111,110,109,100,82,73,65,65,
111,111,47,47,102,74,1,1,74,99,173,255,255,255,255,191,101,74,65,1,82,91,74,66,65,74,74,82,90,82,1,81,162,181,254,90,89,81,81,89,89,81,81,90,89,81,81,90,81,81,89,90,81,81,90,90,81,81,90,90,81,81,90,90,81,81,162,90,89,162,171,171,98,99,180,108,173,191,255,191,191,191,191,191,191,191,191,191,191,191,191,191,191,255,255,191,191,172,90,90,90,81,90,90,81,81,73,81,89,89,89,81,81,81,73,65,1,1,1,1,1,1,1,1,1,1,1,1,73,82,83,83,83,82,82,82,83,74,1,1,1,9,82,82,82,9,1,1,1,1,9,83,82,82,1,1,1,74,82,82,9,1,65,73,73,1,0,74,83,82,82,73,1,1,1,82,83,83,83,83,83,83,91,91,91,74,1,65,73,73,1,1,1,1,1,1,1,9,81,89,81,81,81,97,89,89,89,89,89,89,89,89,89,98,172,182,255,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,255,255,182,98,171,171,98,98,98,90,81,90,89,81,81,89,90,81,81,82,89,81,81,89,90,81,81,90,81,81,81,89,89,81,81,89,81,81,81,89,81,81,81,81,81,89,181,190,172,81,65,82,90,82,74,73,74,92,91,154,73,1,1,84,110,191,255,255,255,191,172,89,73,1,10,93,38,111,111,110,109,100,82,73,65,65,65,
110,110,47,111,102,74,1,1,74,99,173,255,255,255,255,191,101,74,65,1,82,92,92,92,74,65,65,73,82,82,1,81,162,181,254,90,81,81,81,81,81,81,81,81,89,89,81,80,90,90,81,81,89,89,81,81,154,81,80,81,81,81,81,81,81,81,89,89,89,98,163,171,98,99,172,99,172,255,255,191,191,191,191,191,191,191,191,191,191,191,191,191,191,255,255,191,182,99,90,98,90,89,81,73,81,81,81,89,90,89,81,81,73,73,65,65,1,1,1,1,73,73,74,82,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,82,82,81,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,73,73,73,73,73,73,73,1,1,1,1,73,73,73,73,81,89,89,81,81,81,81,81,81,81,81,81,89,172,190,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,255,255,255,182,163,171,162,90,90,98,90,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,89,89,81,81,89,81,81,81,90,81,81,81,89,81,81,90,89,81,181,190,172,81,73,73,82,73,65,74,93,110,109,155,73,65,1,84,110,191,255,255,255,191,164,90,73,1,10,29,38,110,110,109,100,99,82,73,65,65,65,
100,109,110,111,102,74,1,1,74,99,173,191,255,255,255,183,100,74,65,65,82,92,101,37,92,74,66,66,73,73,1,81,162,181,254,171,162,81,81,90,90,81,81,90,89,81,81,90,81,81,81,90,81,81,90,90,81,81,89,89,81,81,90,162,81,81,162,90,81,89,171,171,98,98,99,99,172,255,255,191,191,191,255,255,191,191,191,191,191,191,191,191,191,191,191,181,107,98,97,98,89,81,81,81,90,81,81,81,73,73,9,1,65,65,65,65,65,73,73,73,73,73,73,73,1,9,9,9,9,9,73,9,1,1,1,1,1,1,1,1,73,73,74,74,74,74,73,9,1,1,9,9,9,9,73,1,1,1,1,81,89,25,25,25,25,17,17,82,17,9,9,1,1,1,73,73,73,73,1,1,1,1,1,1,1,65,1,1,1,9,9,73,73,73,73,73,9,1,1,65,1,1,1,73,81,89,89,89,89,89,81,81,81,81,89,98,99,182,191,191,191,191,191,191,191,191,191,191,191,191,191,191,255,255,255,182,90,162,98,163,90,90,98,90,90,90,81,81,90,90,81,81,81,90,81,81,90,90,81,81,81,81,81,81,90,81,81,81,154,89,81,89,154,81,81,90,90,89,154,181,190,172,82,73,73,73,65,10,92,110,119,109,155,73,65,1,83,110,191,255,255,191,191,164,89,72,1,9,101,110,110,108,99,98,90,82,73,65,1,65,
98,107,109,102,102,74,1,1,74,100,110,183,183,255,255,191,101,74,65,65,82,92,110,110,102,92,75,66,66,65,1,81,162,181,254,90,89,89,81,89,81,89,81,89,81,81,81,89,81,81,81,81,81,81,89,90,81,81,81,81,81,81,90,90,81,81,90,89,81,89,171,171,98,171,172,172,172,255,191,191,191,191,255,255,191,191,191,191,191,191,191,191,191,191,191,172,107,106,106,97,89,89,89,89,81,73,73,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,73,1,9,9,1,1,1,1,1,9,9,9,9,17,9,9,9,9,9,9,18,18,9,9,1,1,1,1,9,17,25,25,25,25,25,17,17,17,9,9,9,1,1,1,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,64,73,81,89,89,97,97,97,89,89,89,98,172,182,191,191,191,191,191,191,191,191,191,191,191,191,191,191,255,255,255,190,163,171,171,171,98,98,90,81,81,90,81,81,81,90,81,81,90,81,81,81,81,81,81,81,89,81,81,81,89,81,81,81,89,81,81,81,89,81,81,90,89,81,89,173,190,172,90,73,65,1,10,29,46,119,119,109,155,73,65,1,83,110,191,255,191,119,118,108,90,73,65,73,83,92,108,171,162,90,90,82,73,65,65,65,
161,170,171,92,84,10,1,65,74,100,110,111,119,191,255,191,101,10,65,65,82,92,110,119,46,38,29,84,74,65,1,81,162,181,254,90,81,89,89,81,89,89,81,81,89,89,81,81,90,89,81,81,90,89,81,81,90,90,80,81,90,81,81,81,81,81,81,81,89,89,171,98,98,99,163,164,173,181,181,191,255,255,255,255,191,191,191,191,191,191,191,191,191,191,191,190,180,107,106,97,89,90,89,81,73,73,65,65,74,91,91,91,91,91,91,91,91,91,91,91,91,91,91,74,1,1,1,1,1,1,1,1,9,164,165,100,91,91,91,91,73,9,9,9,9,9,9,9,9,9,91,108,100,100,91,91,82,9,9,9,17,90,99,99,99,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,82,1,1,1,1,82,91,91,91,91,91,91,91,91,91,91,83,83,83,83,83,91,91,82,65,65,1,9,73,89,97,97,97,97,98,108,190,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,255,181,172,181,163,162,163,98,98,90,90,90,81,81,81,81,81,81,81,81,81,81,81,81,81,81,89,81,81,81,90,81,81,81,90,81,81,89,89,81,80,90,82,81,81,154,90,172,254,172,90,73,1,10,29,46,47,119,119,109,91,73,1,1,83,110,191,191,119,119,118,109,90,73,65,73,73,90,162,162,90,81,82,82,73,65,65,65,
81,89,162,90,73,1,1,9,82,100,110,119,119,183,191,183,101,10,65,65,82,92,118,127,119,111,46,102,83,1,1,81,162,181,254,163,90,81,81,89,89,80,81,90,81,80,89,89,81,80,89,89,81,81,90,81,89,81,81,154,81,81,90,90,81,81,89,89,89,162,98,99,98,171,163,172,172,173,181,191,255,255,255,255,191,191,191,191,191,191,191,191,191,191,190,171,107,98,97,89,90,81,73,73,65,65,65,1,82,246,255,255,255,255,255,255,255,255,255,255,255,255,255,83,1,1,1,1,1,1,1,1,9,173,255,255,255,255,191,182,82,9,9,9,9,9,9,9,9,9,173,191,191,191,191,191,173,9,1,1,9,91,191,191,191,191,191,255,255,255,191,191,191,191,191,191,191,191,191,191,100,1,1,1,1,165,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,165,1,1,1,1,1,73,81,89,90,98,106,106,107,182,191,191,191,191,191,191,191,191,191,191,191,191,191,255,255,181,98,172,163,163,163,98,98,90,90,90,81,90,81,81,81,81,81,81,81,90,81,81,81,89,81,81,90,81,81,81,90,81,80,81,90,81,80,81,154,81,81,90,89,81,89,173,254,172,82,73,1,20,38,47,119,191,191,109,91,73,65,1,19,110,119,119,119,55,118,109,90,73,1,73,82,172,171,90,81,81,81,82,73,65,65,65,
81,81,97,170,90,73,1,1,82,100,110,119,119,119,119,111,102,10,65,65,82,92,110,191,191,183,111,47,93,1,1,81,162,181,254,90,89,89,81,81,89,89,81,89,89,89,81,81,89,89,81,81,81,81,89,81,89,89,89,81,81,89,81,81,81,81,162,89,89,90,98,98,98,171,163,172,181,182,182,255,255,255,255,255,191,191,191,191,191,191,191,191,191,191,182,98,98,97,89,81,81,73,65,65,1,1,82,164,100,182,255,255,255,255,255,255,255,255,255,255,255,255,255,164,156,91,9,1,1,1,1,1,9,173,255,255,255,255,191,191,83,1,9,9,9,1,1,1,1,9,173,191,191,191,255,255,173,9,1,1,1,91,191,191,191,191,255,255,255,255,255,255,255,255,255,191,191,191,191,191,100,1,1,1,1,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,173,83,82,74,1,1,1,73,81,81,98,98,98,98,181,191,191,191,191,191,191,191,191,191,191,191,191,191,191,255,254,172,180,163,98,163,98,98,90,90,89,89,81,81,81,81,81,81,81,81,81,81,81,81,89,81,81,81,81,89,81,81,81,81,81,81,89,89,81,89,89,81,89,89,89,81,172,254,172,81,73,10,29,47,119,191,191,191,181,90,73,65,1,19,110,119,119,111,47,110,109,91,73,1,91,172,163,90,90,82,74,73,82,73,65,65,65,
73,73,81,163,163,82,65,1,82,100,110,119,111,111,111,111,102,10,65,65,82,100,110,191,255,191,119,110,93,1,1,81,162,181,254,90,89,89,89,81,89,90,81,81,89,81,81,89,89,89,81,81,89,81,81,89,89,81,81,81,81,81,81,89,89,81,81,89,89,90,163,163,98,171,171,180,172,172,181,255,255,255,255,255,191,191,191,191,191,191,191,191,191,191,190,171,98,89,81,73,65,65,65,1,1,1,83,191,191,191,191,255,255,255,255,255,255,255,255,255,255,255,255,255,255,182,82,9,1,1,1,1,9,173,255,255,255,255,255,191,91,1,1,1,1,1,1,1,1,9,173,255,255,255,255,255,173,9,1,1,1,91,191,255,255,191,191,191,191,191,255,255,255,255,191,191,191,191,191,191,100,1,65,1,1,100,255,191,191,191,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,182,82,0,1,1,73,81,90,98,172,172,181,191,191,191,191,191,191,191,191,191,191,191,191,191,191,190,181,171,171,163,163,162,90,98,90,89,89,81,81,89,81,81,81,81,81,81,81,89,81,81,81,81,81,81,89,90,81,81,81,81,81,81,90,89,81,81,89,81,81,89,89,89,172,254,172,90,9,10,29,111,119,191,255,191,181,90,73,1,1,20,110,111,119,111,110,110,108,91,73,1,90,163,90,90,82,82,73,74,82,73,65,65,73,
73,73,82,82,155,82,65,1,82,100,110,111,111,111,111,111,102,10,65,65,82,92,110,191,255,255,191,110,92,1,1,81,162,181,254,163,162,89,89,90,90,89,90,90,89,81,90,90,89,81,89,154,81,81,162,89,89,81,90,154,89,81,162,162,81,81,154,90,89,98,162,171,98,170,170,107,107,99,181,255,255,255,255,255,191,191,191,191,191,191,191,191,191,191,190,180,106,89,81,73,65,65,1,83,100,164,173,191,191,191,182,91,91,91,91,91,91,91,83,83,83,182,255,255,255,254,182,165,82,1,1,1,73,173,255,255,255,255,255,191,92,1,1,1,1,1,1,1,1,9,173,255,255,255,255,255,173,9,1,1,1,91,191,255,255,191,255,191,92,83,91,92,92,92,92,92,91,91,83,83,74,1,65,1,1,100,191,191,255,255,255,255,165,91,91,91,91,91,91,91,91,92,182,255,255,255,255,92,82,1,1,1,73,82,90,181,181,190,255,191,191,191,191,191,191,191,191,191,191,191,191,191,190,180,98,162,162,163,162,98,98,90,98,90,89,90,89,81,89,89,81,81,90,90,81,81,90,90,81,89,90,89,81,81,90,89,81,89,90,89,81,81,154,81,80,90,90,89,89,181,254,172,90,73,10,29,111,191,255,255,191,181,90,73,1,1,20,102,47,111,111,110,109,100,91,73,1,82,90,90,90,82,82,73,73,82,73,65,65,65,
82,82,82,82,154,81,1,1,82,172,173,110,111,111,111,47,102,10,65,65,82,100,174,255,255,255,191,183,92,1,1,81,162,181,254,98,90,90,89,90,90,89,89,90,89,89,90,81,89,89,89,89,89,89,89,89,90,89,89,90,89,81,90,89,89,89,162,154,89,89,171,171,98,171,163,171,107,99,181,255,255,255,255,255,255,191,191,191,191,191,191,191,191,191,190,106,106,89,73,65,65,65,9,173,191,191,191,191,191,191,101,1,1,1,1,1,1,65,65,1,74,174,255,255,255,255,255,255,173,9,1,1,9,173,255,255,255,255,255,191,164,9,1,1,1,1,1,1,1,9,173,255,255,255,255,255,173,9,1,1,1,91,191,255,255,191,255,183,82,1,1,1,1,1,1,1,1,1,1,1,1,1,65,1,1,100,191,191,255,255,255,255,92,1,1,1,1,1,1,1,1,74,174,255,255,255,255,255,173,65,1,1,1,73,89,106,171,190,255,191,191,191,191,191,191,191,191,191,191,191,191,191,190,180,163,98,163,98,163,98,90,90,90,90,89,90,90,89,81,89,89,89,89,89,90,90,81,90,89,89,89,89,90,81,89,90,81,89,89,89,89,81,90,90,81,90,154,89,89,181,254,172,90,73,10,93,119,191,255,255,191,181,90,73,1,1,20,102,111,111,110,109,108,99,82,65,1,82,90,82,82,82,82,73,73,82,73,65,65,1,
82,82,82,82,82,81,1,1,73,90,99,100,102,103,103,38,101,10,65,65,82,100,182,255,255,255,255,183,92,1,1,81,162,181,246,90,89,89,81,81,89,81,81,89,89,81,81,81,89,81,81,89,89,81,81,81,89,81,81,81,81,81,81,81,89,81,81,89,89,89,162,171,98,163,171,172,172,172,181,181,190,255,255,255,255,191,191,191,191,191,191,191,191,191,190,98,89,81,65,65,65,1,73,182,191,191,191,191,191,191,92,1,1,1,1,1,65,65,65,65,74,174,255,255,255,255,255,255,173,9,1,1,9,173,255,255,255,255,255,255,165,9,1,1,1,1,1,1,1,10,174,255,255,255,255,255,173,9,1,1,1,91,191,255,255,255,255,182,82,1,1,1,1,1,1,1,1,65,1,1,1,1,1,1,1,100,191,191,255,255,255,255,92,1,1,1,1,1,1,1,1,74,182,255,255,255,255,255,174,73,1,1,1,73,81,97,171,190,255,191,191,191,191,191,191,191,191,191,191,191,191,255,181,172,172,163,171,162,163,98,90,90,90,89,89,81,89,89,81,81,81,81,81,81,89,81,81,81,81,81,81,81,81,81,81,81,81,81,81,89,89,81,81,89,81,89,89,81,89,181,190,172,90,73,10,29,119,191,255,255,255,182,155,73,1,1,20,102,102,110,117,107,99,82,73,1,1,81,90,90,90,90,90,82,82,82,73,65,65,1,
82,82,82,82,82,81,1,1,73,90,162,163,110,102,102,102,101,10,65,65,82,100,182,255,255,255,255,182,84,1,65,81,162,181,254,162,90,90,90,89,89,89,89,90,90,90,89,90,90,89,90,90,90,90,90,90,90,89,89,90,89,89,89,89,90,89,90,90,89,89,162,180,99,98,171,171,171,172,172,98,173,255,255,255,255,191,191,191,191,191,191,191,191,191,172,98,81,73,65,65,65,1,73,182,255,191,191,191,191,191,91,1,1,1,1,1,1,65,65,65,74,174,255,255,255,255,255,255,173,9,1,1,9,173,255,255,255,255,255,255,182,82,1,1,1,1,1,1,1,10,173,255,255,255,255,255,173,9,1,1,1,91,191,255,255,255,255,182,82,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,191,255,255,255,255,255,92,1,1,1,1,1,1,1,1,74,182,255,255,255,255,255,182,73,1,1,65,65,73,89,98,98,182,255,191,191,191,191,191,191,191,191,255,255,255,255,181,98,99,99,171,163,98,163,90,98,98,90,90,89,89,89,89,90,90,89,90,90,90,89,90,90,90,90,90,90,89,89,90,90,89,89,89,89,89,89,89,90,89,90,90,162,162,181,254,171,82,73,10,29,119,191,255,255,255,246,155,73,1,1,19,102,109,108,171,98,99,82,73,65,1,81,90,90,90,90,90,90,82,82,73,65,65,65,
82,82,82,82,82,81,65,1,73,82,162,162,163,164,92,93,93,74,65,65,82,100,182,255,255,255,255,183,92,1,1,81,162,181,254,98,98,90,90,98,162,89,89,162,162,90,90,90,90,90,98,162,162,98,90,90,90,90,90,90,90,89,90,90,90,90,90,98,90,90,171,181,171,172,98,171,172,172,181,99,181,255,255,255,255,191,191,191,191,191,191,191,191,191,171,98,89,73,65,65,65,1,74,182,255,191,191,191,191,182,83,1,1,1,1,1,1,1,1,1,9,173,255,255,255,255,255,255,173,9,1,1,1,165,255,255,255,255,255,255,182,82,1,1,1,1,1,1,1,1,173,255,255,255,255,255,182,73,1,1,1,91,191,255,255,255,255,182,82,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,191,255,255,255,255,255,100,1,1,1,1,1,1,1,1,74,182,255,255,255,255,255,182,73,1,65,65,1,73,89,89,90,182,255,191,191,191,191,191,191,191,191,255,255,255,254,181,171,163,171,99,99,171,99,163,163,163,90,90,90,90,90,98,162,162,90,98,98,98,162,162,162,162,98,98,98,98,98,98,98,90,89,89,89,89,89,90,162,162,162,162,162,162,181,190,171,82,73,10,93,119,255,255,255,255,181,90,73,1,1,10,92,172,99,171,98,90,82,73,65,65,81,90,90,90,90,90,90,90,82,73,65,65,65,
82,82,82,82,82,81,1,1,73,82,81,89,162,163,91,74,66,65,65,65,82,100,182,191,191,255,191,183,92,1,65,81,162,181,254,98,90,89,81,89,89,81,81,89,98,81,81,90,89,81,81,90,89,81,89,90,89,81,89,90,89,81,89,90,89,81,89,90,81,89,163,162,90,171,99,172,172,99,171,98,181,255,255,255,191,191,191,191,191,191,191,191,191,255,172,97,89,73,65,65,65,1,74,182,191,191,191,191,191,182,83,1,1,1,1,1,1,1,1,1,9,173,255,255,255,255,255,255,165,9,1,1,1,164,255,255,255,255,255,255,182,82,9,1,1,1,1,1,1,9,101,255,255,255,255,255,182,74,1,1,1,92,255,255,255,255,255,255,164,92,92,92,92,92,92,92,92,92,91,73,1,65,65,1,1,91,191,255,255,255,255,255,164,1,1,1,1,1,1,1,1,82,182,255,255,255,255,255,246,74,1,65,65,1,8,81,89,90,254,255,255,191,191,191,191,191,191,255,255,255,255,182,171,163,98,98,163,98,163,90,90,89,90,81,81,89,89,81,89,89,89,81,89,90,89,81,89,90,89,81,89,90,81,81,89,89,81,81,89,89,81,81,89,90,81,89,90,89,89,180,190,171,82,9,10,93,110,191,255,191,183,173,90,73,1,1,73,82,163,98,98,90,90,82,74,65,65,73,82,90,90,90,90,82,82,74,65,65,65,65,
82,82,82,82,82,81,1,1,73,82,82,81,89,98,99,91,74,65,65,65,82,100,118,119,191,191,191,119,84,1,65,81,162,181,254,154,90,89,81,89,90,81,81,89,90,81,80,89,89,81,81,89,89,80,89,90,89,81,81,90,81,80,89,89,89,81,89,90,81,81,98,90,90,163,98,99,99,163,172,98,181,190,255,255,191,191,191,191,191,191,191,191,191,255,172,17,81,73,65,65,65,1,82,182,191,191,191,191,191,182,74,1,1,1,1,1,1,1,1,1,9,173,255,255,255,255,255,255,165,1,1,1,1,92,255,255,255,255,255,255,191,164,74,1,1,1,1,1,9,100,182,191,255,255,255,255,182,82,1,1,1,100,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,183,82,1,65,65,1,1,91,191,255,255,255,255,255,173,92,100,100,164,164,164,165,173,182,191,191,255,255,255,182,173,73,1,1,1,1,1,73,81,99,255,255,255,255,191,191,191,255,255,255,255,255,254,189,171,98,171,163,162,98,98,90,90,90,90,81,81,89,89,81,89,89,89,81,81,89,81,81,89,89,81,80,81,89,80,81,89,89,81,80,89,89,81,81,81,89,81,81,90,81,81,180,190,172,82,9,9,93,110,191,191,119,118,109,91,73,1,1,91,173,172,90,90,90,90,82,74,65,65,73,82,82,82,90,90,82,73,65,65,65,65,65,
82,82,82,82,82,73,1,1,73,82,82,82,90,90,171,172,164,74,1,1,82,100,118,119,119,191,191,118,84,1,65,81,162,181,254,162,90,154,89,89,89,90,90,89,90,90,81,89,90,90,90,81,89,90,89,89,89,90,90,89,89,89,89,89,89,90,89,89,89,90,90,98,162,163,171,163,171,171,171,172,171,172,255,255,191,255,255,191,191,191,191,191,191,255,172,9,73,65,65,65,65,1,82,182,191,191,191,191,191,182,10,1,1,1,1,1,1,1,1,1,10,173,255,255,255,255,255,255,164,1,1,1,1,91,191,191,191,191,191,191,191,182,74,1,1,1,1,9,83,182,191,191,191,191,191,191,182,82,1,1,1,100,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,191,183,82,1,65,65,65,1,83,191,255,255,255,255,255,255,255,255,255,255,255,255,255,255,191,191,191,191,191,182,82,73,65,65,65,65,1,1,73,73,164,255,255,255,255,191,191,255,255,255,255,255,255,190,172,171,163,98,98,98,98,90,90,90,89,89,90,89,89,89,90,90,81,89,89,89,81,89,90,89,89,89,90,81,89,90,90,89,89,89,89,89,90,90,90,89,89,90,89,89,90,163,181,190,172,82,9,9,93,111,119,119,119,119,109,91,73,1,9,99,172,163,90,90,90,90,82,74,65,65,73,82,82,82,82,82,73,65,1,1,65,65,65,
82,82,82,82,82,73,1,1,73,82,82,82,82,82,90,171,182,91,73,73,82,100,110,111,119,119,119,110,28,2,65,81,162,181,254,162,154,89,89,90,89,81,89,89,81,81,90,90,89,81,89,89,89,89,89,90,89,89,89,89,81,89,89,89,89,89,89,89,89,90,162,162,90,162,98,99,171,171,99,171,98,180,254,255,255,255,255,255,255,191,191,191,191,173,98,81,72,65,65,65,65,1,82,182,191,191,191,191,191,182,10,1,1,1,1,1,73,65,1,1,74,174,255,255,255,255,255,255,100,1,1,1,1,10,101,182,191,191,191,191,191,182,82,1,1,1,1,82,182,191,191,191,191,191,191,191,173,10,65,1,9,165,191,255,255,255,255,255,255,255,255,255,255,255,191,191,191,191,183,83,1,65,1,65,1,83,191,255,255,255,255,255,255,255,255,255,255,255,255,255,191,191,191,191,191,100,82,9,1,65,65,65,65,1,9,73,81,90,99,181,255,255,255,191,191,191,255,255,255,254,190,99,98,171,90,163,163,90,90,90,89,89,89,81,89,89,89,81,89,89,81,89,89,89,89,89,89,89,89,89,89,89,81,81,89,89,81,89,89,81,81,81,89,89,81,89,89,89,98,181,190,172,82,9,9,93,47,47,55,55,119,118,91,73,1,73,163,163,90,90,90,90,90,82,74,65,65,73,82,82,82,82,73,65,65,74,74,65,1,65,
65,73,82,82,82,81,65,1,73,82,82,82,82,82,82,90,163,155,73,73,82,108,118,111,111,111,111,111,92,2,65,81,162,181,254,90,89,90,81,89,89,89,89,89,89,89,89,89,90,89,81,89,89,81,89,90,90,89,81,89,89,81,89,89,89,81,89,89,89,89,162,162,90,98,163,163,98,171,107,171,172,180,172,182,255,255,255,255,255,255,255,255,190,99,89,89,73,65,65,65,65,65,82,182,191,191,191,191,191,182,10,1,1,1,1,73,74,9,1,1,74,182,255,255,255,255,255,191,100,1,1,1,1,1,10,174,191,191,191,191,191,191,91,1,65,65,1,83,182,191,191,191,191,191,183,174,92,1,65,65,9,173,191,255,255,255,255,182,100,92,92,92,92,92,92,92,92,91,91,74,1,1,1,65,1,83,191,255,255,255,255,255,255,255,255,255,255,255,255,191,191,191,191,91,91,74,1,1,65,65,65,65,65,1,9,81,81,81,81,181,255,255,255,255,191,191,191,255,190,171,172,172,163,162,163,98,90,98,90,90,90,89,89,89,81,89,90,89,89,89,89,81,81,90,89,81,89,89,89,81,89,90,89,81,89,89,81,81,89,90,89,81,89,89,81,89,90,90,81,172,190,163,82,9,9,93,47,47,47,111,118,181,91,73,65,73,90,90,90,90,90,90,90,82,74,65,65,73,82,82,74,73,65,66,82,91,82,73,1,65,
65,65,73,74,82,81,65,65,73,82,82,82,82,82,82,82,90,82,65,65,81,99,109,110,111,111,47,111,92,1,65,81,162,181,254,90,89,89,89,81,81,90,89,89,89,89,90,89,89,89,89,81,89,90,89,89,89,90,89,81,81,90,81,81,89,89,81,81,89,89,89,90,90,98,162,98,171,171,171,172,99,172,99,181,255,255,255,255,255,255,255,255,181,98,81,73,0,65,65,65,65,65,83,182,191,191,191,191,191,174,10,1,1,1,65,73,73,9,1,1,10,182,191,191,191,191,191,191,100,1,1,1,1,65,74,101,183,191,191,191,191,191,109,82,1,1,10,92,191,191,191,191,191,191,174,10,65,65,65,65,9,173,191,191,191,191,191,182,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,1,83,191,255,255,255,255,191,182,173,173,173,183,191,191,191,191,191,191,83,1,1,1,1,1,65,65,65,65,65,1,1,73,81,89,180,254,255,255,191,191,191,191,255,190,171,172,172,163,172,162,163,98,90,162,90,89,90,89,89,89,89,81,90,90,89,81,89,89,81,89,90,90,81,89,90,89,81,90,90,81,81,89,89,81,89,90,90,81,81,90,89,89,89,98,181,190,163,81,73,10,29,47,47,110,110,117,108,90,73,65,73,90,90,90,90,90,90,90,82,74,65,65,73,82,73,73,65,2,84,92,100,90,73,1,65,
74,65,65,65,74,73,65,65,73,82,82,82,82,82,82,82,82,82,65,65,73,90,99,109,110,111,47,111,93,1,65,81,163,181,254,163,81,89,81,89,81,89,90,89,89,90,89,89,89,89,89,89,89,81,89,89,90,89,89,90,89,81,89,90,90,81,89,89,81,89,89,162,90,162,98,163,98,163,171,99,171,99,172,182,190,255,255,255,255,255,255,181,90,89,81,0,65,65,65,73,65,65,83,191,191,191,191,191,191,174,10,1,1,1,1,9,9,9,65,1,10,182,191,191,191,191,191,191,100,1,1,1,1,65,65,74,100,191,191,191,191,191,191,101,10,19,92,110,191,191,191,191,191,182,173,10,65,65,65,65,10,174,191,191,191,191,191,182,74,1,65,65,65,65,65,65,65,65,1,1,1,1,1,65,1,83,191,191,255,255,255,191,92,9,9,10,110,191,191,191,191,191,191,91,1,65,65,65,1,1,65,65,65,65,65,65,65,73,89,90,181,255,255,191,191,191,255,190,182,181,171,171,163,163,163,162,90,162,89,89,90,89,89,89,89,89,89,81,81,89,89,81,89,89,89,81,89,89,89,81,89,89,89,81,89,90,81,89,89,90,89,81,90,90,89,89,90,90,89,172,190,163,81,73,10,37,46,110,109,109,108,171,90,65,1,73,90,90,90,90,90,90,90,91,74,65,65,73,73,65,65,10,20,102,110,100,90,73,1,65,
